run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed22,NODE_10381,baseline,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:09:12+00:00,2026-05-19T18:33:36+00:00,1464.237,True,600,0,0.1,3873291328,11,:3873291328_c0,842507784,-1339655670#1,6000,239,5,5,5,True,0,0,0.0,0.0,11.32,96.0,0,12,3480,3480,1.0,1.0,16620,823,3469,,,,0.5733240527254535,0,0,371,11.665025093030913,85.12679120949676,11.450552618933207,6.245901639344262,207,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,5,0,5,5,100.0,62.5,0.0,0.0,11.100000000000001,False,2.0,partial_pet_coverage_from_local_watcher,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,11.32,,11.450552618933207,,,,1.0,1.0,0.0,0,0.0
phase6_smoke_baseline_seed22,LINK_120139,baseline,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:09:12+00:00,2026-05-19T18:33:36+00:00,1464.237,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,862,15,15,5,False,0,0,,,12.12,96.6,0,12,3480,3480,1.0,1.0,16620,823,3469,,,,0.5733240527254535,0,0,373,12.696344985840236,52.16347724788879,12.187615621788282,7.131147540983607,185,3469,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,18,18,0,0,18,120.0,138.46153846153845,0.0,0.0,0.0,False,1.2,partial_pet_coverage_from_local_watcher,1.2,main_realistic_stress,main_realistic_stress,,,,,,12.12,,12.187615621788282,,,,1.2,1.2,0.0,0,0.0
phase6_smoke_smart_seed22,NODE_10335,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,437,10,10,5,False,0,0,0.0,0.0,45.2,100.0,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,312,4.812336505587973,121.1894464863421,45.706939196152526,30.901639344262296,326,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,24.599999999999994,26.040000000000013,32.210000000000015,True,1.0,,0.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,45.2,,45.706939196152526,,,,0.0,0.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_8369,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,427,15,15,5,False,0,0,0.0,0.0,13.58,89.6,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,372,11.812123100902802,55.89039473931236,13.764365041042975,9.098360655737705,213,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,13.58,,13.764365041042975,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_167173,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,437,10,10,5,False,0,0,,,45.2,100.0,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,312,4.812336505587973,121.1894464863421,45.706939196152526,30.901639344262296,326,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,24.599999999999994,26.040000000000013,32.210000000000015,True,1.0,,0.0,main_realistic_stress,main_realistic_stress,,,,,,45.2,,45.706939196152526,,,,0.0,0.0,0.0,1,5.0
phase6_smoke_smart_seed22,LINK_239754,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,0.0,0.0,22.86,93.5,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,576,9.238290114856362,117.91905198379048,23.173825331971404,18.34426229508197,529,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.28666666666666457,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,22.86,,23.173825331971404,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_5846,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,,,22.86,93.5,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,576,9.238290114856362,117.91905198379048,23.173825331971404,18.34426229508197,529,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.28666666666666457,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,22.86,,23.173825331971404,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_5831,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,,,22.86,93.5,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,576,9.238290114856362,117.91905198379048,23.173825331971404,18.34426229508197,529,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,166.66666666666666,0.0,0.0,0.28666666666666457,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,22.86,,23.173825331971404,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_10377,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,0.0,0.0,30.62,94.2,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,539,6.708847940148121,107.24158092335621,30.8468018018018,29.721311475409838,651,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,30.62,,30.8468018018018,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_10376,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,,,30.62,94.2,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,539,6.708847940148121,107.24158092335621,30.8468018018018,29.721311475409838,651,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,30.62,,30.8468018018018,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_150723,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,,,30.62,94.2,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,539,6.708847940148121,107.24158092335621,30.8468018018018,29.721311475409838,651,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,30.62,,30.8468018018018,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_125895,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,1936511299,11,:1936511299_c1,-519097168#1,-519097168#0,6000,617,15,15,5,False,0,0,0.0,0.0,13.51,89.6,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,374,11.80684635590181,55.62217088473366,13.66937799043062,9.114754098360656,214,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,13.51,,13.66937799043062,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
phase6_smoke_smart_seed22,NODE_10381,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,3873291328,11,:3873291328_c0,842507784,-1339655670#1,6000,237,5,5,5,True,0,0,0.0,0.0,13.43,93.5,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,360,12.143648552231484,89.69015759074674,13.718429158110883,7.016393442622951,204,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,5,0,5,5,100.0,62.5,0.0,0.0,11.049999999999997,False,2.0,partial_pet_coverage_from_local_watcher,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,13.43,,13.718429158110883,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed22,LINK_120139,smart,22,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22,2026-05-19T18:33:38+00:00,2026-05-19T18:57:40+00:00,1442.073,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,427,15,15,5,False,0,0,,,13.58,89.6,1,12,3480,3480,1.0,1.0,16620,839,3470,,,,0.5738460869186932,0,0,372,11.812123100902802,55.89039473931236,13.764365041042975,9.098360655737705,213,3470,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_vehicle.rou.xml,6a30e5d1a29ff6432fe4542b7df59f9d73e6071683c08c2eece47c5a54ac854e,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed22/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,,,,,,13.58,,13.764365041042975,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
