run_name,crosswalk_id,scenario,seed,output_dir,run_start_time,run_end_time,elapsed_sec,completed,sim_duration,warmup,step_length,tls_id_used,ped_link_index,crossing_edge_id,route_from_edge,route_to_edge,step_count,ped_crossing_presence_steps,ped_crossing_person_count,pedestrian_crossing_count,expected_ped_repeat_count,ped_repeat_count_match,pedestrian_clearance_failure_count,unfinished_crossing_count,ped_wait_time_mean,ped_wait_time_max,veh_delay_mean,veh_delay_max,extension_count,generated_vehicle_count,vehicle_route_count,unique_vehicle_route_count,duplicate_factor,unique_vehicle_route_ratio,used_vehicle_edges,network_arrived_vehicles,network_departed_vehicles,network_mean_travel_time,network_mean_time_loss,network_avg_delay_sec,network_vehicle_edge_coverage_ratio,network_teleport_count,network_collision_count,local_500m_vehicle_count,local_500m_mean_speed,local_500m_mean_time_loss,local_500m_avg_delay_sec,local_500m_queue_proxy,local_500m_stop_count,total_vehicle_arrivals,generated_vehicle_route_file,vehicle_route_sha256,pedestrian_route_file,pedestrian_route_sha256,net_sha256,surrounding_lane_count,vehicle_bbox_coverage,batch_network_file,route_reason,pet_source,pet_event_count,very_risky_crossing_count,risky_crossing_count,safe_crossing_count,low_pet_event_count,low_pet_per_100_crossings,low_pet_per_100_conflict_candidates,pet_min,pet_p10,pet_mean,pet_available,pet_coverage_ratio,pet_unavailable_reason,accident_risk_estimate,scenario_name,demand_profile,average_pedestrian_wait_time,pedestrian_waiting_time_mean,pedestrian_waiting_time,pedestrian_waiting_time_max,max_pedestrian_wait_time,veh_avg_delay_sec,avg_vehicle_delay_sec,surrounding_road_delay_sec,vehicle_delay_cost,avg_queue_length,max_queue_length,safety_risk_score,accident_expected_value,elderly_incomplete_crossings,pedestrian_green_extension_count,total_extension_sec
phase6_smoke_baseline_seed1,NODE_10381,baseline,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T15:38:38+00:00,2026-05-19T16:03:22+00:00,1484.146,True,600,0,0.1,3873291328,11,:3873291328_c0,842507784,-1339655670#1,6000,239,5,5,5,True,0,0,0.0,0.0,11.25,79.2,0,12,3480,3480,1.0,1.0,16427,831,3468,,,,0.5701483447165789,0,0,444,13.003083660280303,89.27314895646302,11.46922378574671,7.344262295081967,252,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,33.89999999999998,35.15999999999998,80.12999999999998,False,2.0,partial_pet_coverage_from_local_watcher,0.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,11.25,,11.46922378574671,,,,0.0,0.0,0.0,0,0.0
phase6_smoke_baseline_seed1,LINK_120139,baseline,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T15:38:38+00:00,2026-05-19T16:03:22+00:00,1484.146,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,862,15,15,5,False,0,0,,,13.13,89.1,0,12,3480,3480,1.0,1.0,16427,831,3468,,,,0.5701483447165789,0,0,347,13.257881886860506,50.62875985526055,13.426015303119481,6.721311475409836,149,3468,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,18,18,0,0,18,120.0,138.46153846153845,0.0,0.0,0.0,False,1.2,partial_pet_coverage_from_local_watcher,1.2,main_realistic_stress,main_realistic_stress,,,,,,13.13,,13.426015303119481,,,,1.2,1.2,0.0,0,0.0
phase6_smoke_smart_seed1,NODE_10335,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,437,10,10,5,False,0,0,0.0,0.0,32.38,100.0,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,333,6.412776066069746,95.40813505969965,33.05366705471478,22.114754098360656,363,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,250.0,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,32.38,,33.05366705471478,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_8369,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,427,15,15,5,False,0,0,0.0,0.0,11.78,92.5,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,349,13.362895797628864,46.81653173849084,11.953836858006042,6.344262295081967,148,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,11.78,,11.953836858006042,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_167173,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,12234253870,12,:12234253870_c0,671981404#18,773066533#2,6000,437,10,10,5,False,0,0,,,32.38,100.0,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,333,6.412776066069746,95.40813505969965,33.05366705471478,22.114754098360656,363,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,10,0,0,10,100.0,250.0,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,32.38,,33.05366705471478,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed1,LINK_239754,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,0.0,0.0,25.13,90.7,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,650,9.170097927128227,137.3450392071865,25.36744135058101,22.065573770491802,639,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,3,0,12,3,20.0,33.333333333333336,1.1999999999999886,1.1999999999999886,5.199999999999989,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,25.13,,25.36744135058101,,,,0.2,0.2,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_5846,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,,,25.13,90.7,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,650,9.170097927128227,137.3450392071865,25.36744135058101,22.065573770491802,639,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,3,0,12,3,20.0,33.333333333333336,1.1999999999999886,1.1999999999999886,5.199999999999989,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,,,,,,25.13,,25.36744135058101,,,,0.2,0.2,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_5831,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,5593950698,1,:5593950698_c0,585341916#3,585341916#4,6000,148,15,15,5,False,0,0,,,25.13,90.7,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,650,9.170097927128227,137.3450392071865,25.36744135058101,22.065573770491802,639,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,3,0,12,3,20.0,33.333333333333336,1.1999999999999886,1.1999999999999886,5.199999999999989,True,1.0,,0.2,main_realistic_stress,main_realistic_stress,,,,,,25.13,,25.36744135058101,,,,0.2,0.2,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_10377,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,0.0,0.0,34.98,100.0,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,579,5.387792243208285,128.03716671772145,35.22036259541985,40.19672131147541,803,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,34.98,,35.22036259541985,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_10376,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,,,34.98,100.0,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,579,5.387792243208285,128.03716671772145,35.22036259541985,40.19672131147541,803,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,34.98,,35.22036259541985,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_150723,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,436839905,4,:436839905_c0,1110186416#14,183272312#0,6000,301,15,15,5,False,0,0,,,34.98,100.0,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,579,5.387792243208285,128.03716671772145,35.22036259541985,40.19672131147541,803,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,15,15,0,0,15,100.0,57.69230769230769,0.0,0.0,0.0,True,1.0,,1.0,main_realistic_stress,main_realistic_stress,,,,,,34.98,,35.22036259541985,,,,1.0,1.0,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_125895,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,1936511299,11,:1936511299_c1,-519097168#1,-519097168#0,6000,617,15,15,5,False,0,0,0.0,0.0,11.75,92.5,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,349,13.356834127458441,46.69086558610951,11.917831325301204,6.344262295081967,148,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,11.75,,11.917831325301204,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
phase6_smoke_smart_seed1,NODE_10381,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,3873291328,11,:3873291328_c0,842507784,-1339655670#1,6000,237,5,5,5,True,0,0,0.0,0.0,12.76,82.8,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,406,12.945643793314073,98.32929781870457,13.018074756784436,6.80327868852459,232,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,10,0,0,10,0,0.0,0.0,34.20000000000002,35.100000000000016,80.12000000000002,False,2.0,partial_pet_coverage_from_local_watcher,0.0,main_realistic_stress,main_realistic_stress,0.0,0.0,0.0,0.0,0.0,12.76,,13.018074756784436,,,,0.0,0.0,0.0,1,5.0
phase6_smoke_smart_seed1,LINK_120139,smart,1,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01,2026-05-19T16:03:25+00:00,2026-05-19T16:27:22+00:00,1437.914,True,600,0,0.1,1936511299,11,:1936511299_c0,519097166#1,519097168#1,6000,427,15,15,5,False,0,0,,,11.78,92.5,1,12,3480,3480,1.0,1.0,16427,845,3467,,,,0.5727585156827772,0,0,349,13.362895797628864,46.81653173849084,11.953836858006042,6.344262295081967,148,3467,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_vehicle.rou.xml,e4c3988b980e66d61284b382fcce933c1a701cebd417517e5c84ca648c4ebf24,/Users/iseclient1/sumo-simulation/outputs/final/debug/work/current_main_12/baseline/seed01/demand_pedestrian.rou.xml,93fed5661cdc72643af99d03434a10e0f6289f64a52b25563f4146f09e49836f,5701fd44758788b350207a2494f51cb6305e52fddd8a0a19ab0e5dac55ec3e4c,167,1.0,/Users/iseclient1/sumo-simulation/result/active/nets/current_main_12.net.xml,from_nearest_road_edge_to_other_incident_edge,local_watcher,16,16,0,0,16,106.66666666666667,123.07692307692308,0.0,0.0,0.0,False,1.067,partial_pet_coverage_from_local_watcher,1.0666666666666667,main_realistic_stress,main_realistic_stress,,,,,,11.78,,11.953836858006042,,,,1.0666666666666667,1.0666666666666667,0.0,1,5.0
